206.516955,8.025905,28.786652
206.287314,7.581760,28.786754
206.057674,7.137614,28.786857
205.828033,6.693469,28.786959
205.598393,6.249323,28.787062
205.368753,5.805178,28.787164
205.139112,5.361032,28.787267
204.909472,4.916886,28.787369
204.679831,4.472741,28.787471
204.450191,4.028595,28.787574
204.220550,3.584450,28.787676
203.990910,3.140304,28.787779
203.761269,2.696159,28.787881
203.531629,2.252013,28.787983
203.301989,1.807868,28.788086
203.072348,1.363722,28.788188
202.842708,0.919577,28.788291
202.613067,0.475431,28.788393
202.383427,0.031285,28.788495
202.164264,-0.418080,28.791766
201.948060,-0.868919,28.795932
201.731856,-1.319758,28.800097
201.515652,-1.770597,28.804263
201.299449,-2.221436,28.808428
201.083245,-2.672275,28.812594
200.867041,-3.123114,28.816760
200.650837,-3.573953,28.820925
200.434633,-4.024793,28.825091
200.218430,-4.475632,28.829256
199.989933,-4.918961,28.832788
199.687491,-5.317118,28.832505
199.385048,-5.715274,28.832223
199.082605,-6.113430,28.831940
198.780162,-6.511586,28.831658
198.477719,-6.909742,28.831376
198.175276,-7.307898,28.831093
197.872834,-7.706055,28.830811
197.570391,-8.104211,28.830528
197.267948,-8.502367,28.830246
196.965505,-8.900523,28.829964
196.663062,-9.298679,28.829681
196.360620,-9.696836,28.829399
196.058177,-10.094992,28.829116
195.755734,-10.493148,28.828834
195.453291,-10.891304,28.828552
195.150848,-11.289460,28.828269
194.848405,-11.687616,28.827987
194.545963,-12.085773,28.827704
194.243520,-12.483929,28.827422
193.941077,-12.882085,28.827139
193.619075,-13.264336,28.828203
193.290939,-13.641598,28.829688
192.962804,-14.018860,28.831173
192.634668,-14.396123,28.832658
192.306532,-14.773385,28.834144
191.978396,-15.150647,28.835629
191.650260,-15.527910,28.837114
191.322125,-15.905172,28.838599
190.993989,-16.282435,28.840085
190.665853,-16.659697,28.841570
190.337717,-17.036959,28.843055
190.009581,-17.414222,28.844540
189.681446,-17.791484,28.846026
189.353310,-18.168746,28.847511
189.025174,-18.546009,28.848996
188.671645,-18.899123,28.849379
188.311338,-19.245791,28.849468
187.951031,-19.592459,28.849557
187.590724,-19.939128,28.849646
187.230417,-20.285796,28.849735
186.870111,-20.632465,28.849824
186.509804,-20.979133,28.849913
186.149497,-21.325801,28.850002
185.789190,-21.672470,28.850091
185.428883,-22.019138,28.850180
185.068576,-22.365806,28.850269
184.708269,-22.712475,28.850358
184.347962,-23.059143,28.850447
183.987656,-23.405811,28.850535
183.627349,-23.752480,28.850624
183.267042,-24.099148,28.850713
182.906735,-24.445816,28.850802
182.525927,-24.769517,28.852455
182.140718,-25.088287,28.854444
181.755510,-25.407057,28.856432
181.370301,-25.725827,28.858421
180.985093,-26.044597,28.860409
180.599884,-26.363367,28.862397
180.214675,-26.682137,28.864386
179.829467,-27.000907,28.866374
179.444258,-27.319677,28.868363
179.059050,-27.638447,28.870351
178.673841,-27.957217,28.872340
178.288632,-28.275987,28.874328
177.903424,-28.594757,28.876317
177.518215,-28.913527,28.878305
177.107552,-29.198190,28.879127
176.692354,-29.476777,28.879740
176.277156,-29.755364,28.880353
175.861958,-30.033951,28.880966
175.446760,-30.312538,28.881580
175.031562,-30.591125,28.882193
174.616364,-30.869712,28.882806
174.201167,-31.148299,28.883420
173.785969,-31.426886,28.884033
173.370771,-31.705473,28.884646
172.955573,-31.984060,28.885259
172.540375,-32.262647,28.885873
172.125177,-32.541234,28.886486
171.709980,-32.819821,28.887099
171.294782,-33.098408,28.887713
170.879584,-33.376996,28.888326
170.464386,-33.655583,28.888939
170.049188,-33.934170,28.889552
169.633990,-34.212757,28.890166
169.218792,-34.491344,28.890779
168.803595,-34.769931,28.891392
168.388397,-35.048518,28.892006
167.973199,-35.327105,28.892619
167.558001,-35.605692,28.893232
167.142803,-35.884279,28.893845
166.727605,-36.162866,28.894459
166.312407,-36.441453,28.895072
165.897210,-36.720040,28.895685
165.482012,-36.998627,28.896299
165.066814,-37.277214,28.896912
164.636856,-37.532273,28.898257
164.205349,-37.784864,28.899679
163.773843,-38.037455,28.901101
163.342337,-38.290046,28.902522
162.910830,-38.542637,28.903944
162.479324,-38.795228,28.905366
162.044490,-39.042037,28.906918
161.609318,-39.288260,28.908483
161.174147,-39.534484,28.910048
160.738975,-39.780707,28.911614
160.303804,-40.026930,28.913179
159.868632,-40.273153,28.914744
159.433461,-40.519376,28.916309
158.998290,-40.765599,28.917874
158.563118,-41.011822,28.919439
158.127947,-41.258046,28.921004
157.692775,-41.504269,28.922569
157.257604,-41.750492,28.924135
156.822432,-41.996715,28.925700
156.387261,-42.242938,28.927265
155.952090,-42.489161,28.928830
155.516918,-42.735384,28.930395
155.081747,-42.981608,28.931960
154.646575,-43.227831,28.933525
154.211404,-43.474054,28.935091
153.776232,-43.720277,28.936656
153.341061,-43.966500,28.938221
152.905890,-44.212723,28.939786
152.470718,-44.458946,28.941351
152.035547,-44.705169,28.942916
151.600375,-44.951393,28.944481
151.165204,-45.197616,28.946046
150.730033,-45.443839,28.947612
150.294861,-45.690062,28.949177
149.859690,-45.936285,28.950742
149.424518,-46.182508,28.952307
148.989347,-46.428731,28.953872
148.554175,-46.674955,28.955437
148.119004,-46.921178,28.957002
147.683833,-47.167401,28.958568
147.248661,-47.413624,28.960133
146.813490,-47.659847,28.961698
146.378318,-47.906070,28.963263
145.943147,-48.152293,28.964828
145.507975,-48.398517,28.966393
145.072804,-48.644740,28.967958
144.637633,-48.890963,28.969523
144.202461,-49.137186,28.971089
143.767290,-49.383409,28.972654
143.332118,-49.629632,28.974219
142.896947,-49.875855,28.975784
142.461776,-50.122078,28.977349
142.026604,-50.368302,28.978914
141.591433,-50.614525,28.980479
141.156261,-50.860748,28.982045
140.721307,-51.107354,28.982841
140.286372,-51.353996,28.983566
139.851438,-51.600638,28.984290
139.416504,-51.847279,28.985015
138.981570,-52.093921,28.985740
138.546635,-52.340563,28.986465
138.111701,-52.587205,28.987189
137.676767,-52.833846,28.987914
137.241832,-53.080488,28.988639
136.806898,-53.327130,28.989364
136.371964,-53.573772,28.990088
135.937030,-53.820414,28.990813
135.502095,-54.067055,28.991538
135.067161,-54.313697,28.992263
134.632227,-54.560339,28.992987
134.197292,-54.806981,28.993712
133.762358,-55.053622,28.994437
133.327424,-55.300264,28.995162
132.892490,-55.546906,28.995886
132.457555,-55.793548,28.996611
132.022621,-56.040190,28.997336
131.587687,-56.286831,28.998060
131.152752,-56.533473,28.998785
130.717818,-56.780115,28.999510
130.282884,-57.026757,29.000235
129.847950,-57.273399,29.000959
129.413015,-57.520040,29.001684
128.978081,-57.766682,29.002409
128.543147,-58.013324,29.003134
128.108212,-58.259966,29.003858
127.673278,-58.506607,29.004583
127.238344,-58.753249,29.005308
126.803410,-58.999891,29.006033
126.368475,-59.246533,29.006757
125.933984,-59.493954,29.006296
125.499533,-59.741445,29.005726
125.065082,-59.988937,29.005157
124.630631,-60.236429,29.004587
124.196179,-60.483921,29.004017
123.761728,-60.731413,29.003447
123.327277,-60.978905,29.002878
122.892826,-61.226397,29.002308
122.458375,-61.473889,29.001738
122.023924,-61.721381,29.001168
121.589473,-61.968873,29.000599
121.155022,-62.216364,29.000029
120.720571,-62.463856,28.999459
120.286119,-62.711348,28.998889
119.851668,-62.958840,28.998320
119.417217,-63.206332,28.997750
118.982766,-63.453824,28.997180
118.548315,-63.701316,28.996611
118.113864,-63.948808,28.996041
117.679413,-64.196300,28.995471
117.244962,-64.443792,28.994901
116.810511,-64.691283,28.994332
116.376060,-64.938775,28.993762
115.941608,-65.186267,28.993192
115.507157,-65.433759,28.992622
115.072706,-65.681251,28.992053
114.638255,-65.928743,28.991483
114.203804,-66.176235,28.990913
113.769353,-66.423727,28.990343
113.334902,-66.671219,28.989774
112.900451,-66.918711,28.989204
112.466000,-67.166202,28.988634
112.031549,-67.413694,28.988065
111.597097,-67.661186,28.987495
111.162646,-67.908678,28.986925
110.728195,-68.156170,28.986355
110.293744,-68.403662,28.985786
109.859293,-68.651154,28.985216
109.424842,-68.898646,28.984646
108.990391,-69.146138,28.984076
108.555940,-69.393630,28.983507
108.121489,-69.641121,28.982937
107.687038,-69.888613,28.982367
107.252586,-70.136105,28.981797
106.818135,-70.383597,28.981228
106.383002,-70.629887,28.981162
105.947807,-70.876068,28.981142
105.512612,-71.122250,28.981122
105.077417,-71.368432,28.981101
104.642223,-71.614614,28.981081
104.207028,-71.860796,28.981060
103.771833,-72.106978,28.981040
103.336638,-72.353160,28.981020
102.901444,-72.599342,28.980999
102.466249,-72.845523,28.980979
102.031054,-73.091705,28.980959
101.595859,-73.337887,28.980938
101.160664,-73.584069,28.980918
100.725470,-73.830251,28.980897
100.290275,-74.076433,28.980877
99.855080,-74.322615,28.980857
99.419885,-74.568797,28.980836
98.984691,-74.814978,28.980816
98.549496,-75.061160,28.980796
98.114301,-75.307342,28.980775
97.679106,-75.553524,28.980755
97.243912,-75.799706,28.980734
96.808717,-76.045888,28.980714
96.373522,-76.292070,28.980694
95.938327,-76.538252,28.980673
95.503133,-76.784434,28.980653
95.067938,-77.030615,28.980632
94.632743,-77.276797,28.980612
94.197548,-77.522979,28.980592
93.762353,-77.769161,28.980571
93.327159,-78.015343,28.980551
92.891964,-78.261525,28.980531
92.456769,-78.507707,28.980510
92.021574,-78.753889,28.980490
91.586380,-79.000070,28.980469
91.151185,-79.246252,28.980449
90.715990,-79.492434,28.980429
90.280795,-79.738616,28.980408
89.845601,-79.984798,28.980388
89.410406,-80.230980,28.980368
88.975211,-80.477162,28.980347
88.540016,-80.723344,28.980327
88.104822,-80.969526,28.980306
87.669627,-81.215707,28.980286
87.234432,-81.461889,28.980266
86.799237,-81.708071,28.980245
86.364043,-81.954253,28.980225
85.928848,-82.200435,28.980205
85.493653,-82.446617,28.980184
85.058458,-82.692799,28.980164
84.623263,-82.938981,28.980143
84.188069,-83.185162,28.980123
83.752874,-83.431344,28.980103
83.317679,-83.677526,28.980082
82.882484,-83.923708,28.980062
82.447290,-84.169890,28.980042
82.012095,-84.416072,28.980021
81.576900,-84.662254,28.980001
81.141705,-84.908436,28.979980
80.706511,-85.154617,28.979960
80.271316,-85.400799,28.979940
79.836121,-85.646981,28.979919
79.400926,-85.893163,28.979899
78.965732,-86.139345,28.979879
78.519848,-86.365500,28.980160
78.073093,-86.590022,28.980466
77.626338,-86.814543,28.980773
77.179583,-87.039065,28.981079
76.732828,-87.263586,28.981385
76.286073,-87.488108,28.981691
75.839318,-87.712630,28.981998
75.392563,-87.937151,28.982304
74.945808,-88.161673,28.982610
74.499053,-88.386194,28.982916
74.052298,-88.610716,28.983223
73.605543,-88.835237,28.983529
73.158788,-89.059759,28.983835
72.712033,-89.284281,28.984142
72.265278,-89.508802,28.984448
71.818523,-89.733324,28.984754
71.371768,-89.957845,28.985060
70.925013,-90.182367,28.985367
70.478258,-90.406888,28.985673
70.031503,-90.631410,28.985979
69.584748,-90.855932,28.986285
69.137993,-91.080453,28.986592
68.691238,-91.304975,28.986898
68.244483,-91.529496,28.987204
67.797728,-91.754018,28.987510
67.350972,-91.978540,28.987817
66.875664,-92.133461,28.988294
66.399945,-92.287381,28.988774
65.924226,-92.441301,28.989254
65.448507,-92.595221,28.989733
64.972788,-92.749140,28.990213
64.497069,-92.903060,28.990693
64.021350,-93.056980,28.991173
63.545630,-93.210900,28.991653
63.069911,-93.364820,28.992132
62.594192,-93.518739,28.992612
62.118473,-93.672659,28.993092
61.642754,-93.826579,28.993572
61.167035,-93.980499,28.994052
60.691316,-94.134418,28.994531
60.215280,-94.287174,28.994993
59.727165,-94.395544,28.994765
59.239050,-94.503913,28.994536
58.750935,-94.612282,28.994308
58.262820,-94.720651,28.994079
57.774705,-94.829021,28.993850
57.286591,-94.937390,28.993622
56.798476,-95.045759,28.993393
56.310148,-95.153026,28.993131
55.816728,-95.233872,28.992062
55.323307,-95.314718,28.990992
54.829886,-95.395563,28.989923
54.336466,-95.476409,28.988853
53.843045,-95.557255,28.987783
53.349294,-95.635267,28.986733
52.850518,-95.670236,28.985973
52.351742,-95.705205,28.985214
51.852967,-95.740174,28.984454
51.354191,-95.775143,28.983695
50.855415,-95.810112,28.982935
50.356640,-95.845081,28.982175
49.857864,-95.880050,28.981416
49.359088,-95.915019,28.980656
48.860313,-95.949988,28.979897
48.361537,-95.984957,28.979137
47.862761,-96.019926,28.978377
47.363986,-96.054895,28.977618
46.865210,-96.089864,28.976858
46.366434,-96.124833,28.976099
